Filename,Zero-Crossing Rate
p244_420.wav,0.09036192602040816
p244_421.wav,0.049184163411458336
p244_422.wav,0.10174113948170732
p244_423.wav,0.14322763119103774
p244_424.wav,0.039175180288461536
p250_001.wav,0.109686279296875
p250_002.wav,0.09659705528846153
p250_003.wav,0.09660134386660447
p250_004.wav,0.08124425551470588
p250_005.wav,0.11529516503514056
p250_006.wav,0.08987208775111608
p250_007.wav,0.06727056393678162
p250_008.wav,0.07272507783671586
p250_009.wav,0.04300834037162162
p250_010.wav,0.03165157710280374
p250_011.wav,0.049064453125
p250_012.wav,0.03877088758680555
p250_013.wav,0.10034664735099338
p250_014.wav,0.14468170875726744
p250_015.wav,0.1159378702606635
p250_016.wav,0.16841012213427947
p250_017.wav,0.10267113857581968
p250_018.wav,0.09329964350728155
p250_019.wav,0.09697827675359712
p250_020.wav,0.0682139295212766
p250_021.wav,0.09550063189338236
p250_022.wav,0.09241913586128049
p250_023.wav,0.04947877161711165
p250_024.wav,0.04599153392509728
p250_025.wav,0.14157630657327586
p250_026.wav,0.11314619348404255
p250_027.wav,0.14061426854395603
p250_028.wav,0.12266355140186916
p250_030.wav,0.14967041015625
p250_031.wav,0.10429365556318682
p250_032.wav,0.11378215921336207
p250_033.wav,0.12346716772151899
p250_034.wav,0.08482142857142858
p250_035.wav,0.10586939102564102
p250_036.wav,0.057632606907894735
p250_037.wav,0.05327751931179775
p250_038.wav,0.09707919034090909
p250_039.wav,0.09963781856796117
p250_040.wav,0.08059979300213675
p250_042.wav,0.04390499569954128
p250_043.wav,0.1233935546875
p250_044.wav,0.08139973958333334
p250_045.wav,0.06962658110119048
p250_046.wav,0.07916259765625
p250_047.wav,0.11578285530821918
p250_048.wav,0.06895380434782608
p250_049.wav,0.07319779829545454
p250_050.wav,0.08203125
p250_051.wav,0.0576831714527027
p250_052.wav,0.057194266732283464
p250_053.wav,0.06118617106958763
p250_054.wav,0.03099830863402062
p250_055.wav,0.15334656418010753
p250_056.wav,0.13731501652644232
p250_057.wav,0.10884046052631578
p250_058.wav,0.19188391644021738
p250_059.wav,0.0975216843011811
p250_060.wav,0.08936089409722223
p250_061.wav,0.09777673498376624
p250_062.wav,0.0727486559139785
p250_063.wav,0.067559814453125
p250_064.wav,0.054947916666666666
p250_065.wav,0.08995297080592106
p250_066.wav,0.032298018292682924
p250_067.wav,0.11195845170454545
p250_068.wav,0.12799580891927084
p250_069.wav,0.12586630544354838
p250_070.wav,0.11759127103365384
p250_071.wav,0.11296705163043479
p250_072.wav,0.10254810474537036
p250_073.wav,0.1134742914244186
p250_074.wav,0.1145538979388298
p250_075.wav,0.05227759576612903
p250_076.wav,0.09295247395833334
p250_077.wav,0.08250025699013158
p250_078.wav,0.05846896701388889
p250_079.wav,0.13627397896039603
p250_080.wav,0.08243815104166667
p250_081.wav,0.10380859375
p250_082.wav,0.03527084661989796
p250_083.wav,0.08738949424342106
p250_084.wav,0.09878366361788618
p250_085.wav,0.07571305899784483
p250_086.wav,0.08501359528186274
p250_087.wav,0.07961588541666667
p250_088.wav,0.09216154074367089
p250_089.wav,0.08080224277210885
p250_090.wav,0.06847622863247864
p250_091.wav,0.07456868489583333
p250_092.wav,0.04991274974385246
p250_093.wav,0.03976728331367924
p250_094.wav,0.050604637632978726
p250_095.wav,0.1402271412037037
p250_096.wav,0.07816745923913043
p250_097.wav,0.18101214418316833
p250_098.wav,0.11063394201807229
p250_099.wav,0.07602374473314606
p250_100.wav,0.06591796875
p250_101.wav,0.0728759765625
p250_102.wav,0.04816828547297297
p250_103.wav,0.06025752314814815
p250_104.wav,0.07033859136450382
p250_105.wav,0.05569347703313253
p250_106.wav,0.038316663804945056
p250_107.wav,0.13719957657442747
p250_108.wav,0.09716796875
p250_109.wav,0.1372961956521739
p250_110.wav,0.113311767578125
p250_111.wav,0.1229296875
p250_113.wav,0.12579710870726496
p250_114.wav,0.10732280344202899
p250_115.wav,0.12219087577160494
p250_116.wav,0.10076032366071429
p250_117.wav,0.08557559742647058
p250_118.wav,0.05871465773809524
p250_119.wav,0.06120316700268817
p250_120.wav,0.0769805908203125
p250_121.wav,0.0795546875
p250_123.wav,0.06030984526699029
p250_124.wav,0.04566234546703297
p250_125.wav,0.08638710550742575
p250_126.wav,0.06502892836084906
p250_127.wav,0.08731227245145631
p250_128.wav,0.08123957069174757
p250_129.wav,0.06491895653735633
p250_130.wav,0.09413062869094488
p250_131.wav,0.07027321300287356
p250_132.wav,0.08732442652925532
p250_133.wav,0.10471573795180723
p250_134.wav,0.030308734939759035
p250_135.wav,0.04445505666208791
p250_136.wav,0.022240615472560975
p250_137.wav,0.13517146915584416
p250_138.wav,0.11431735899390244
p250_139.wav,0.19674136513157894
p250_140.wav,0.08008260464449542
p250_141.wav,0.12126116071428572
p250_142.wav,0.10951126453488372
p250_143.wav,0.07773659446022728
p250_144.wav,0.0676953125
p250_146.wav,0.05122733410493827
p250_147.wav,0.05034930889423077
p250_148.wav,0.06852040392287234
p250_149.wav,0.07260658001077586
p250_150.wav,0.11790759154040405
p250_151.wav,0.13098761047979798
p250_152.wav,0.1141455078125
p250_153.wav,0.12862998560855263
p250_154.wav,0.08568693462171052
p250_155.wav,0.09817752322635136
p250_156.wav,0.1129584878177966
p250_157.wav,0.10995342548076924
p250_158.wav,0.06138873922413793
p250_159.wav,0.05194091796875
p250_160.wav,0.0692481566011236
p250_161.wav,0.058121744791666666
p250_162.wav,0.053883622332317076
p250_163.wav,0.05609315814393939
p250_164.wav,0.040377103365384616
p250_165.wav,0.05848785768072289
p250_166.wav,0.11268988715277778
p250_167.wav,0.08910071331521739
p250_168.wav,0.06880235180412371
p250_169.wav,0.06714397927989131
p250_170.wav,0.10008861400462964
p250_171.wav,0.06483551393072289
p250_172.wav,0.07572856702302631
p250_173.wav,0.07376841806994819
p250_174.wav,0.050296938516260166
p250_175.wav,0.043971011513157895
p250_176.wav,0.05280472060381356
p250_177.wav,0.02493778351814516
p250_178.wav,0.10324130969101124
p250_179.wav,0.08427734375
p250_180.wav,0.18409962697072071
p250_181.wav,0.11822244395380435
p250_182.wav,0.06602836277173912
p250_183.wav,0.08165831077755906
p250_184.wav,0.060772705078125
p250_185.wav,0.07246713789682539
p250_186.wav,0.06099035980504587
p250_187.wav,0.07126801589439655
p250_188.wav,0.04872785295758929
p250_189.wav,0.04526869158878505
p250_190.wav,0.12382967509920635
p250_191.wav,0.10696260055693069
p250_192.wav,0.11795122195512821
p250_193.wav,0.12233664772727272
p250_194.wav,0.11443865740740741
p250_195.wav,0.13541666666666666
p250_196.wav,0.11124674479166667
p250_197.wav,0.10783066860465117
p250_198.wav,0.08880876068376069
p250_199.wav,0.08134765625
p250_200.wav,0.05598762236445783
p250_201.wav,0.05682231104651163
p250_202.wav,0.09682965959821428
p250_204.wav,0.0591331304505814
p250_205.wav,0.06276448567708333
p250_206.wav,0.05813654119318182
p250_207.wav,0.09787166819852941
p250_208.wav,0.07635013640873016
p250_209.wav,0.08492024739583333
p250_210.wav,0.0765654151119403
p250_211.wav,0.10265066964285714
p250_214.wav,0.08040006868131869
p250_215.wav,0.10542942533557047
p250_216.wav,0.08319091796875
p250_217.wav,0.061760027384020616
p250_218.wav,0.03960712139423077
p250_219.wav,0.0559497974537037
p250_220.wav,0.039537091121495324
p250_221.wav,0.10340118408203125
p250_222.wav,0.1877052196557971
p250_223.wav,0.14241316511824326
p250_224.wav,0.1639946831597222
p250_225.wav,0.06977864583333333
p250_226.wav,0.14401041666666667
p250_227.wav,0.0835428440824468
p250_228.wav,0.07667257018008475
p250_229.wav,0.04959454113924051
p250_230.wav,0.03449789325842697
p250_231.wav,0.056609786184210524
p250_232.wav,0.04332723496835443
p250_233.wav,0.12332825741525423
p250_234.wav,0.14075858637971697
p250_235.wav,0.11272083629261363
p250_236.wav,0.16013055098684212
p250_237.wav,0.11437602796052632
p250_238.wav,0.10676244362113402
p250_239.wav,0.1137356228298611
p250_240.wav,0.11403956557765152
p250_241.wav,0.056227463942307696
p250_242.wav,0.0689453125
p250_243.wav,0.055022885101010104
p250_244.wav,0.06317520141601562
p250_245.wav,0.04891796875
p250_246.wav,0.06319942989864864
p250_247.wav,0.0672996238425926
p250_248.wav,0.06132579985119048
p250_249.wav,0.08681860902255639
p250_250.wav,0.08769980244252873
p250_251.wav,0.09787657202743902
p250_252.wav,0.07345490408415842
p250_253.wav,0.08612651209677419
p250_254.wav,0.11525493421052632
p250_255.wav,0.07430104459269662
p250_257.wav,0.06771730437992125
p250_258.wav,0.08221672117248062
p250_260.wav,0.04933045750899281
p250_261.wav,0.03588604670698925
p250_262.wav,0.02796166344026549
p250_263.wav,0.13352399553571428
p250_264.wav,0.1339008377259036
p250_265.wav,0.13401178728070176
p250_266.wav,0.2182888454861111
p250_267.wav,0.09115343896028037
p250_268.wav,0.10893022896039604
p250_269.wav,0.10980364384541985
p250_270.wav,0.07290492106958762
p250_271.wav,0.05300699869791667
p250_272.wav,0.072802734375
p250_273.wav,0.0677397912289916
p250_274.wav,0.0755192218440594
p250_275.wav,0.10951634457236842
p250_276.wav,0.13740234375
p250_277.wav,0.15214329769736842
p250_278.wav,0.15046448266806722
p250_280.wav,0.11839317908653846
p250_281.wav,0.1277407903740876
p250_282.wav,0.10797991071428571
p250_283.wav,0.11384012612951808
p250_284.wav,0.054934512867647056
p250_285.wav,0.06707261029411765
p250_286.wav,0.0631103515625
p250_287.wav,0.053010639391447366
p250_288.wav,0.10802001953125
p250_289.wav,0.0695559323489011
p250_290.wav,0.04425210868362832
p250_291.wav,0.056559244791666664
p250_292.wav,0.1148672462406015
p250_293.wav,0.07872376824817519
p250_294.wav,0.0975390625
p250_295.wav,0.08294740657216494
p250_296.wav,0.10072544642857142
p250_297.wav,0.07920741368006994
p250_298.wav,0.08908872251157407
p250_299.wav,0.08501754981884058
p250_300.wav,0.06747954746462265
p250_301.wav,0.06332345736228813
p250_302.wav,0.04974365234375
p250_304.wav,0.028951322115384617
p250_305.wav,0.0731614798553719
p250_306.wav,0.09221134629360465
p250_308.wav,0.12195390107615894
p250_309.wav,0.09283577127659574
p250_310.wav,0.08153827373798077
p250_311.wav,0.10358462126358696
p250_312.wav,0.06592122395833333
p250_313.wav,0.06584129648760331
p250_314.wav,0.11014229910714286
p250_315.wav,0.08659498762376237
p250_316.wav,0.07196387816011236
p250_317.wav,0.04893275669642857
p250_318.wav,0.11391047841494846
p250_319.wav,0.12838097774621213
p250_320.wav,0.1132983826754386
p250_321.wav,0.1843661221590909
p250_322.wav,0.10419519168814433
p250_323.wav,0.10460526315789474
p250_324.wav,0.11470491340361445
p250_325.wav,0.11964448969414894
p250_326.wav,0.07905614098837209
p250_327.wav,0.05178571428571429
p250_328.wav,0.07845201404816514
p250_329.wav,0.0572509765625
p250_330.wav,0.09331258138020833
p250_331.wav,0.05818103608630952
p250_332.wav,0.06092343087923729
p250_333.wav,0.18092161744505494
p250_334.wav,0.08719921875
p250_335.wav,0.10500266335227272
p250_336.wav,0.07399338942307693
p250_337.wav,0.07303292410714286
p250_338.wav,0.06130719866071429
p250_339.wav,0.091265869140625
p250_340.wav,0.07857840401785714
p250_341.wav,0.0946671195652174
p250_342.wav,0.05075954861111111
p250_343.wav,0.06484375
p250_344.wav,0.03867810837765957
p250_345.wav,0.05262276785714286
p250_346.wav,0.20013982599431818
p250_348.wav,0.08267489346590909
p250_349.wav,0.13696080395299146
p250_350.wav,0.137294921875
p250_351.wav,0.09093678325688073
p250_352.wav,0.09884207589285714
p250_353.wav,0.09221625766871165
p250_354.wav,0.1044340587797619
p250_355.wav,0.06496343397556391
p250_356.wav,0.07770739103618421
p250_357.wav,0.055855545343137254
p250_358.wav,0.05167905745967742
p250_359.wav,0.12087890625
p250_360.wav,0.1228515625
p250_361.wav,0.10090289199561403
p250_362.wav,0.13504275760135134
p250_363.wav,0.10381690492021277
p250_364.wav,0.11238344254032258
p250_365.wav,0.113609375
p250_366.wav,0.11075846354166667
p250_367.wav,0.07192422510162602
p250_368.wav,0.0636459661989796
p250_369.wav,0.07143504349226804
p250_370.wav,0.05455824908088235
p250_371.wav,0.08128004807692307
p250_372.wav,0.0726780567354369
p250_374.wav,0.04829738451086957
p250_375.wav,0.05617112379807692
p250_376.wav,0.08424510770631068
p250_377.wav,0.0768771701388889
p250_378.wav,0.08773886190878379
p250_379.wav,0.089814453125
p250_380.wav,0.08037760416666667
p250_381.wav,0.081695556640625
p250_382.wav,0.08043406834112149
p250_383.wav,0.09134397644927536
p250_384.wav,0.043505859375
p250_385.wav,0.019952392578125
p250_386.wav,0.025774274553571428
p250_387.wav,0.015913529829545456
p250_388.wav,0.16317012392241378
p250_389.wav,0.15828022203947367
p250_390.wav,0.11787221623563218
p250_391.wav,0.17466842296511628
p250_392.wav,0.08584196671195653
p250_393.wav,0.0690165011682243
p250_394.wav,0.07409527658045977
p250_395.wav,0.10891822076612903
p250_396.wav,0.07352347995923914
p250_397.wav,0.07986424974173553
p250_398.wav,0.05366059922680412
p250_399.wav,0.052897135416666664
p250_400.wav,0.13889238911290322
p250_401.wav,0.11729600694444445
p250_402.wav,0.15165903376436782
p250_403.wav,0.13518965871710525
p250_404.wav,0.1192045665922619
p250_405.wav,0.13001369201030927
p250_406.wav,0.10800897507440477
p250_407.wav,0.11418547453703703
p250_408.wav,0.08005760898109243
p250_409.wav,0.08049720103346457
p250_410.wav,0.058287275598404256
p250_411.wav,0.06509908040364583
p250_412.wav,0.06726821588010204
p250_413.wav,0.11835566653481013
p250_414.wav,0.06727645420792079
p250_415.wav,0.053033854166666665
p250_416.wav,0.07895169399752475
p250_417.wav,0.08814561631944444
p250_418.wav,0.090087890625
p250_419.wav,0.08552135120738637
p250_420.wav,0.08093614523121387
p250_421.wav,0.0861317624327957
p250_422.wav,0.12550136021205358
p250_423.wav,0.07797017911585366
p250_424.wav,0.05215785015060241
p250_425.wav,0.07182173295454546
p250_426.wav,0.05695564516129032
p250_427.wav,0.058326898619186045
p250_428.wav,0.15042317708333333
p250_429.wav,0.13294127747252749
p250_430.wav,0.14962064302884615
p250_431.wav,0.17468574719551283
p250_432.wav,0.10914653813073394
p250_433.wav,0.08163478231837606
p250_434.wav,0.07349989149305555
p250_435.wav,0.07594535277061856
p250_436.wav,0.06798664122137404
p250_437.wav,0.07426704155219781
p250_438.wav,0.052826816595873786
p250_439.wav,0.05662147671568627
p250_440.wav,0.1246484375
p250_441.wav,0.13673416940789473
p250_442.wav,0.15672096631205673
p250_443.wav,0.12373046875
p250_444.wav,0.11458150456460674
p250_445.wav,0.12215415877525253
p250_446.wav,0.11493883634868421
p250_447.wav,0.11402209051724138
p250_448.wav,0.06412904452433628
p250_449.wav,0.05162183544303797
p250_450.wav,0.04768202039930555
p250_451.wav,0.059592848557692306
p250_452.wav,0.08134682158119658
p250_453.wav,0.05450496495327103
p250_454.wav,0.05965721001059322
p250_455.wav,0.05259618219339623
p250_456.wav,0.09463778409090909
p250_457.wav,0.08285717253989362
p250_458.wav,0.07966218171296297
p250_459.wav,0.1151541095890411
p250_460.wav,0.08747293862951808
p250_461.wav,0.08800867101648352
p250_462.wav,0.06851995071308725
p250_463.wav,0.07161910445601852
p250_464.wav,0.056919642857142856
p250_465.wav,0.032290504092261904
p250_466.wav,0.03919664320054945
p250_467.wav,0.031139897365196078
p250_468.wav,0.12140179320469799
p250_469.wav,0.17646815413135594
p250_471.wav,0.13792509191176472
p250_472.wav,0.1181001209077381
p250_473.wav,0.10047188640510948
p250_474.wav,0.12242353723404255
p250_475.wav,0.10707178655660378
p250_476.wav,0.1023957138761468
p250_477.wav,0.0804677111037234
p250_478.wav,0.06441782756024096
p250_479.wav,0.05545867435515873
p250_480.wav,0.045431385869565216
p250_481.wav,0.13215738932291668
p250_482.wav,0.12679561491935484
p250_483.wav,0.11004717938311688
p250_484.wav,0.12036792652027027
p250_485.wav,0.10572796103395062
p250_486.wav,0.12670665922619048
p250_487.wav,0.11754214638157895
p250_488.wav,0.1079296875
p250_489.wav,0.06915604440789473
p250_490.wav,0.05899711277173913
p250_491.wav,0.06052749875992063
p250_492.wav,0.05809634199766355
p250_493.wav,0.077197265625
p250_494.wav,0.0676664806547619
p250_495.wav,0.05593303098516949
p250_496.wav,0.06091830261752137
p254_001.wav,0.09299479166666667
p254_002.wav,0.08549488534172661
p254_003.wav,0.09701785525760136
p254_004.wav,0.08436836316747573
p254_005.wav,0.10498778382490637
p254_006.wav,0.08523831792840375
p254_007.wav,0.0667083908839779
p254_008.wav,0.07244185896109272
p254_009.wav,0.04707402768342391
p254_010.wav,0.028907070640756302
p254_011.wav,0.04140723311661074
p254_012.wav,0.030745259831460675
p254_013.wav,0.11324412920321637
p254_014.wav,0.09915024486940298
p254_015.wav,0.13231759049773756
p254_016.wav,0.08873966387457044
p254_017.wav,0.09062909746503496
p254_018.wav,0.09490124932650862
p254_019.wav,0.1150241657838983
p254_020.wav,0.07283215645032051
p254_021.wav,0.08948410198252688
p254_022.wav,0.07754875631893382
p254_023.wav,0.05608747546799517
p254_024.wav,0.06615498118156934
p254_025.wav,0.12772042410714285
p254_026.wav,0.12478387551229508
